0 1 0 0.00666666666666667
1 0.983388704318937 0.0166112956810631 0.0133333333333333
2 0.983108108108108 0.0168918918918919 0.03
3 0.958466453674121 0.0415335463258786 0
4 0.963815789473684 0.0361842105263158 0.0233333333333333
5 0.96 0.04 0.04
6 1 0 0.00666666666666667
7 0.996575342465753 0.00342465753424658 0.03
8 0.993103448275862 0.00689655172413793 0.04
9 0.958466453674121 0.0415335463258786 0
10 0.916666666666667 0.0833333333333333 0.0466666666666667
11 0.924092409240924 0.0759075907590759 0.0666666666666667
12 0.967105263157895 0.0328947368421053 0.02
13 0.864457831325301 0.135542168674699 0.0433333333333333
14 0.810289389067524 0.189710610932476 0.16
15 0.818181818181818 0.181818181818182 0.16
16 0.915824915824916 0.0841750841750842 0.0933333333333333
17 0.985865724381625 0.0141342756183746 0.07
18 0.932885906040268 0.0671140939597315 0.0733333333333333
19 1 0 0.0333333333333333
20 0.948387096774194 0.0516129032258065 0.02
21 0.905362776025237 0.0946372239747634 0.0433333333333333
22 0.869969040247678 0.130030959752322 0.0633333333333333
23 0.823008849557522 0.176991150442478 0.07
24 0.782352941176471 0.217647058823529 0.113333333333333
25 0.846153846153846 0.153846153846154 0.0833333333333333
26 0.88961038961039 0.11038961038961 0.0866666666666667
27 0.94 0.06 0.06
28 0.99644128113879 0.00355871886120996 0.0666666666666667
29 1 0 0.04
30 0.996402877697842 0.00359712230215827 0.0766666666666667
31 0.996197718631179 0.00380228136882129 0.126666666666667
32 0.917857142857143 0.0821428571428571 0.143333333333333
33 0.995867768595041 0.00413223140495868 0.196666666666667
34 0.988372093023256 0.0116279069767442 0.15
35 0.99625468164794 0.00374531835205993 0.113333333333333
36 0.996124031007752 0.00387596899224806 0.143333333333333
37 0.995867768595041 0.00413223140495868 0.196666666666667
38 0.995575221238938 0.00442477876106195 0.25
39 0.994871794871795 0.00512820512820513 0.353333333333333
40 0.995215311004785 0.00478468899521531 0.306666666666667
41 0.995475113122172 0.00452488687782805 0.266666666666667
42 0.952380952380952 0.0476190476190476 0.266666666666667
43 0.729957805907173 0.270042194092827 0.423333333333333
44 0.713147410358566 0.286852589641434 0.403333333333333
45 0.716101694915254 0.283898305084746 0.436666666666667
46 0.768627450980392 0.231372549019608 0.346666666666667
47 0.725190839694656 0.274809160305344 0.366666666666667
48 0.76 0.24 0.366666666666667
49 0.965065502183406 0.0349344978165939 0.263333333333333
50 0.970954356846473 0.029045643153527 0.22
51 0.775590551181102 0.224409448818898 0.343333333333333
52 0.724137931034483 0.275862068965517 0.37
53 0.709677419354839 0.290322580645161 0.413333333333333
54 0.715909090909091 0.284090909090909 0.37
55 0.677655677655678 0.322344322344322 0.383333333333333
56 0.603896103896104 0.396103896103896 0.38
57 0.528428093645485 0.471571906354515 0.473333333333333
58 0.483516483516484 0.516483516483517 0.56
59 0.431818181818182 0.568181818181818 0.62
60 0.459574468085106 0.540425531914894 0.64
61 0.41796875 0.58203125 0.643333333333333
62 0.309963099630996 0.690036900369004 0.72
63 0.366255144032922 0.633744855967078 0.703333333333333
64 0.472477064220183 0.527522935779816 0.656666666666667
65 0.416666666666667 0.583333333333333 0.733333333333333
66 0.407821229050279 0.592178770949721 0.756666666666667
67 0.191919191919192 0.808080808080808 0.873333333333333
68 0.105555555555556 0.894444444444444 0.936666666666667
69 0.137724550898204 0.862275449101796 0.923333333333333
70 0.343137254901961 0.656862745098039 0.766666666666667
71 0.407821229050279 0.592178770949721 0.756666666666667
72 0.427860696517413 0.572139303482587 0.713333333333333
73 0.488479262672811 0.511520737327189 0.646666666666667
74 0.474226804123711 0.525773195876289 0.693333333333333
75 0.336585365853659 0.663414634146341 0.77
76 0.482233502538071 0.517766497461929 0.683333333333333
77 0.430232558139535 0.569767441860465 0.753333333333333
78 0.341176470588235 0.658823529411765 0.806666666666667
79 0.182741116751269 0.817258883248731 0.88
80 0.374269005847953 0.625730994152047 0.786666666666667
81 0.376623376623377 0.623376623376623 0.806666666666667
82 0.484076433121019 0.515923566878981 0.746666666666667
83 0.550561797752809 0.449438202247191 0.673333333333333
84 0.514563106796116 0.485436893203884 0.646666666666667
85 0.542372881355932 0.457627118644068 0.68
86 0.44 0.56 0.743333333333333
87 0.442307692307692 0.557692307692308 0.77
88 0.323741007194245 0.676258992805755 0.85
89 0.358024691358025 0.641975308641975 0.806666666666667
90 0.0218978102189781 0.978102189781022 0.99
91 0.00840336134453781 0.991596638655462 0.996666666666667
92 0 1 1
93 0 1 1
94 0 1 1
95 0 1 1
96 0 1 1
97 0 1 1
98 0 1 1
