0 1 0 0.00666666666666667
1 0.964052287581699 0.0359477124183007 0.0166666666666667
2 0.960526315789474 0.0394736842105263 0.0266666666666667
3 1 0 0.0133333333333333
4 0.996551724137931 0.00344827586206897 0.0366666666666667
5 1 0 0.0433333333333333
6 0.996466431095406 0.00353356890459364 0.06
7 1 0 0.05
8 0.965277777777778 0.0347222222222222 0.0733333333333333
9 0.906896551724138 0.0931034482758621 0.123333333333333
10 0.846975088967972 0.153024911032028 0.206666666666667
11 0.790940766550523 0.209059233449477 0.243333333333333
12 0.836120401337793 0.163879598662207 0.166666666666667
13 0.910596026490066 0.0894039735099338 0.0833333333333333
14 0.813953488372093 0.186046511627907 0.183333333333333
15 0.885993485342019 0.11400651465798 0.0933333333333333
16 0.890625 0.109375 0.05
17 0.839228295819936 0.160771704180064 0.13
18 0.781350482315113 0.218649517684887 0.19
19 0.76271186440678 0.23728813559322 0.25
20 0.761437908496732 0.238562091503268 0.223333333333333
21 0.726984126984127 0.273015873015873 0.236666666666667
22 0.69375 0.30625 0.26
23 0.730886850152905 0.269113149847095 0.203333333333333
24 0.776785714285714 0.223214285714286 0.13
25 0.746875 0.253125 0.203333333333333
26 0.785932721712538 0.214067278287462 0.143333333333333
27 0.743827160493827 0.256172839506173 0.196666666666667
28 0.694968553459119 0.30503144654088 0.263333333333333
29 0.66374269005848 0.33625730994152 0.243333333333333
30 0.706214689265537 0.293785310734463 0.166666666666667
31 0.68452380952381 0.31547619047619 0.233333333333333
32 0.596491228070175 0.403508771929825 0.32
33 0.591036414565826 0.408963585434174 0.296666666666667
34 0.589333333333333 0.410666666666667 0.263333333333333
35 0.595419847328244 0.404580152671756 0.22
36 0.598503740648379 0.401496259351621 0.2
37 0.588383838383838 0.411616161616162 0.223333333333333
38 0.627717391304348 0.372282608695652 0.23
39 0.677506775067751 0.322493224932249 0.166666666666667
40 0.700272479564033 0.299727520435967 0.143333333333333
41 0.735955056179775 0.264044943820225 0.126666666666667
42 0.819767441860465 0.180232558139535 0.06
43 0.909090909090909 0.0909090909090909 0
44 0.847305389221557 0.152694610778443 0.0566666666666667
45 0.908805031446541 0.0911949685534591 0.0366666666666667
46 0.914634146341463 0.0853658536585366 0
47 0.841269841269841 0.158730158730159 0.116666666666667
48 0.958333333333333 0.0416666666666667 0.08
49 0.993150684931507 0.00684931506849315 0.0333333333333333
50 0.902912621359223 0.0970873786407767 0.07
51 0.790769230769231 0.209230769230769 0.143333333333333
52 0.866666666666667 0.133333333333333 0.133333333333333
53 0.996376811594203 0.0036231884057971 0.0833333333333333
54 1 0 0.0533333333333333
55 0.996415770609319 0.003584229390681 0.0733333333333333
56 1 0 0.103333333333333
57 0.996598639455782 0.00340136054421769 0.0233333333333333
58 0.996282527881041 0.00371747211895911 0.106666666666667
59 1 0 0.0833333333333333
60 0.935064935064935 0.0649350649350649 0.04
61 0.914826498422713 0.0851735015772871 0.0333333333333333
62 0.849529780564263 0.150470219435737 0.0966666666666667
63 0.868243243243243 0.131756756756757 0.143333333333333
64 0.98406374501992 0.0159362549800797 0.176666666666667
65 0.99537037037037 0.00462962962962963 0.283333333333333
66 0.995283018867924 0.00471698113207547 0.296666666666667
67 0.995169082125604 0.00483091787439614 0.313333333333333
68 0.983695652173913 0.016304347826087 0.396666666666667
69 0.995145631067961 0.00485436893203883 0.316666666666667
70 0.973118279569892 0.0268817204301075 0.396666666666667
71 0.739130434782609 0.260869565217391 0.546666666666667
72 0.650943396226415 0.349056603773585 0.54
73 0.581632653061224 0.418367346938776 0.62
74 0.615384615384615 0.384615384615385 0.653333333333333
75 0.679144385026738 0.320855614973262 0.576666666666667
76 0.767441860465116 0.232558139534884 0.45
77 0.905172413793103 0.0948275862068965 0.3
78 0.995633187772926 0.00436681222707424 0.24
79 0.977064220183486 0.0229357798165138 0.29
80 0.68 0.32 0.49
81 0.717054263565892 0.282945736434109 0.383333333333333
82 0.97165991902834 0.0283400809716599 0.2
83 0.81 0.19 0.19
84 0.723809523809524 0.276190476190476 0.24
85 0.707988980716253 0.292011019283747 0.143333333333333
86 0.717616580310881 0.282383419689119 0.0766666666666667
87 0.654545454545455 0.345454545454545 0.16
88 0.612565445026178 0.387434554973822 0.22
89 0.556354916067146 0.443645083932854 0.226666666666667
90 0.619302949061662 0.380697050938338 0.23
91 0.663157894736842 0.336842105263158 0.16
92 0.620192307692308 0.379807692307692 0.14
93 0.720403022670025 0.279596977329975 0.0466666666666667
94 0.791549295774648 0.208450704225352 0.0633333333333333
95 0.753351206434316 0.246648793565684 0.0633333333333333
96 0.7325 0.2675 0.0233333333333333
97 0.630901287553648 0.369098712446352 0.02
98 0.633663366336634 0.366336633663366 0.146666666666667
99 0.518930957683742 0.481069042316258 0.223333333333333
