0 1 0 0
1 1 0 0.0238095238095238
2 0.993103448275862 0.00689655172413793 0.0204081632653061
3 0.954248366013072 0.0457516339869281 0.00680272108843537
4 0.993103448275862 0.00689655172413793 0.0204081632653061
5 0.993006993006993 0.00699300699300699 0.0340136054421769
6 0.983277591973244 0.0167224080267559 0
7 1 0 0.0272108843537415
8 0.969387755102041 0.0306122448979592 0.0306122448979592
9 1 0 0.0272108843537415
10 0.963934426229508 0.0360655737704918 0
11 0.952861952861953 0.0471380471380471 0.0374149659863946
12 0.938709677419355 0.0612903225806452 0.0102040816326531
13 0.949664429530201 0.0503355704697987 0.0374149659863946
14 0.982993197278912 0.0170068027210884 0.0170068027210884
15 0.935897435897436 0.0641025641025641 0.00680272108843537
16 0.939297124600639 0.060702875399361 0
17 1 0 0.0476190476190476
18 0.996478873239437 0.00352112676056338 0.0374149659863946
19 0.982269503546099 0.0177304964539007 0.0578231292517007
20 0.933333333333333 0.0666666666666667 0
21 0.920886075949367 0.0791139240506329 0.0102040816326531
22 0.982578397212544 0.0174216027874564 0.0408163265306122
23 1 0 0.054421768707483
24 0.954545454545455 0.0454545454545455 0
25 0.9185667752443 0.0814332247557003 0.0408163265306122
26 1 0 0.054421768707483
27 0.950704225352113 0.0492957746478873 0.0816326530612245
28 0.936305732484076 0.0636942675159236 0
29 0.99644128113879 0.00355871886120996 0.0476190476190476
30 1 0 0.0612244897959184
31 0.95221843003413 0.0477815699658703 0.0510204081632653
32 0.982014388489209 0.0179856115107914 0.0714285714285714
33 0.982014388489209 0.0179856115107914 0.0714285714285714
34 0.915584415584416 0.0844155844155844 0.0408163265306122
35 0.981884057971015 0.0181159420289855 0.0782312925170068
36 0.996323529411765 0.00367647058823529 0.0782312925170068
37 0.949275362318841 0.0507246376811594 0.108843537414966
38 0.920265780730897 0.079734219269103 0.0578231292517007
39 0.920265780730897 0.079734219269103 0.0578231292517007
40 0.952380952380952 0.0476190476190476 0.0476190476190476
41 0.914191419141914 0.0858085808580858 0.0578231292517007
42 0.905844155844156 0.0941558441558442 0.0510204081632653
43 0.901273885350318 0.0987261146496815 0.0374149659863946
44 0.996309963099631 0.003690036900369 0.0816326530612245
45 1 0 0.0850340136054422
46 0.903846153846154 0.0961538461538462 0.0408163265306122
47 0.996282527881041 0.00371747211895911 0.0884353741496599
48 0.9125 0.0875 0.00680272108843537
49 1 0 0.0850340136054422
50 1 0 0.0816326530612245
51 0.9125 0.0875 0.00680272108843537
52 0.91304347826087 0.0869565217391304 0
53 0.883280757097792 0.116719242902208 0.0476190476190476
54 0.852233676975945 0.147766323024055 0.156462585034014
55 0.857142857142857 0.142857142857143 0.122448979591837
56 0.901898734177215 0.0981012658227848 0.0306122448979592
57 0.921630094043887 0.0783699059561129 0
58 0.91304347826087 0.0869565217391304 0
59 0.996240601503759 0.0037593984962406 0.0986394557823129
60 0.932203389830508 0.0677966101694915 0.0646258503401361
61 0.903726708074534 0.0962732919254658 0.0102040816326531
62 0.996240601503759 0.0037593984962406 0.0986394557823129
63 0.817275747508306 0.182724252491694 0.163265306122449
64 0.907407407407407 0.0925925925925926 0
65 0.897058823529412 0.102941176470588 0.170068027210884
66 0.946360153256705 0.053639846743295 0.159863945578231
67 0.889908256880734 0.110091743119266 0.0102040816326531
68 0.992248062015504 0.00775193798449612 0.129251700680272
69 0.885093167701863 0.114906832298137 0.0306122448979592
70 0.895705521472393 0.104294478527607 0.00680272108843537
71 0.862619808306709 0.137380191693291 0.0816326530612245
72 0.787671232876712 0.212328767123288 0.217687074829932
73 0.830769230769231 0.169230769230769 0.0816326530612245
74 0.871069182389937 0.128930817610063 0.0578231292517007
75 0.825688073394495 0.174311926605505 0.0816326530612245
76 0.9 0.1 0.0816326530612245
77 0.794701986754967 0.205298013245033 0.183673469387755
78 0.840840840840841 0.159159159159159 0.0476190476190476
79 0.890909090909091 0.109090909090909 0
80 0.99609375 0.00390625 0.13265306122449
81 0.979919678714859 0.0200803212851406 0.170068027210884
82 0.996296296296296 0.0037037037037037 0.0850340136054422
83 0.882882882882883 0.117117117117117 0
84 0.773722627737226 0.226277372262774 0.27891156462585
85 0.979591836734694 0.0204081632653061 0.183673469387755
86 0.942622950819672 0.0573770491803279 0.217687074829932
87 0.992592592592593 0.00740740740740741 0.0884353741496599
88 0.798816568047337 0.201183431952663 0.0816326530612245
89 0.846846846846847 0.153153153153153 0.0408163265306122
90 0.829365079365079 0.170634920634921 0.289115646258503
91 0.768768768768769 0.231231231231231 0.129251700680272
92 0.786821705426357 0.213178294573643 0.30952380952381
93 0.735074626865672 0.264925373134328 0.329931972789116
94 0.805732484076433 0.194267515923567 0.139455782312925
95 0.79646017699115 0.20353982300885 0.0816326530612245
96 0.730627306273063 0.269372693726937 0.326530612244898
97 0.704379562043796 0.295620437956204 0.343537414965986
98 0.769938650306748 0.230061349693252 0.146258503401361
99 0.86013986013986 0.13986013986014 0.163265306122449
