0 1 0 0.00666666666666667
1 1 0 0.0233333333333333
2 0.99009900990099 0.0099009900990099 0
3 1 0 0.0266666666666667
4 0.983221476510067 0.0167785234899329 0.0233333333333333
5 1 0 0.03
6 0.986254295532646 0.013745704467354 0.0433333333333333
7 0.976897689768977 0.0231023102310231 0.0133333333333333
8 0.976973684210526 0.0230263157894737 0.01
9 0.958466453674121 0.0415335463258786 0
10 0.940251572327044 0.059748427672956 0.00333333333333333
11 0.960526315789474 0.0394736842105263 0.0266666666666667
12 0.996563573883162 0.00343642611683849 0.0333333333333333
13 0.96 0.04 0.04
14 1 0 0.05
15 1 0 0.05
16 0.930379746835443 0.069620253164557 0.02
17 0.947712418300654 0.0522875816993464 0.0333333333333333
18 0.959322033898305 0.0406779661016949 0.0566666666666667
19 0.996563573883162 0.00343642611683849 0.0333333333333333
20 0.976430976430976 0.0235690235690236 0.0333333333333333
21 0.952380952380952 0.0476190476190476 0.0666666666666667
22 0.963333333333333 0.0366666666666667 0.0366666666666667
23 1 0 0.0566666666666667
24 0.92332268370607 0.0766773162939297 0.0366666666666667
25 0.950166112956811 0.0498338870431894 0.0466666666666667
26 0.931464174454829 0.0685358255451713 0.00333333333333333
27 0.911764705882353 0.0882352941176471 0.07
28 0.925925925925926 0.0740740740740741 0
29 0.926282051282051 0.0737179487179487 0.0366666666666667
30 0.996428571428571 0.00357142857142857 0.07
31 0.925696594427245 0.0743034055727554 0.00333333333333333
32 0.925233644859813 0.0747663551401869 0.01
33 0.953177257525084 0.0468227424749164 0.05
34 0.918238993710692 0.0817610062893082 0.0266666666666667
35 0.909657320872274 0.0903426791277259 0.0266666666666667
36 0.893416927899687 0.106583072100313 0.05
37 0.893081761006289 0.106918238993711 0.0533333333333333
38 0.906040268456376 0.0939597315436242 0.1
39 0.996478873239437 0.00352112676056338 0.0566666666666667
40 0.911671924290221 0.0883280757097792 0.0366666666666667
41 0.99644128113879 0.00355871886120996 0.0666666666666667
42 0.874172185430464 0.125827814569536 0.12
43 0.946488294314381 0.0535117056856187 0.0566666666666667
44 0.862179487179487 0.137820512820513 0.103333333333333
45 0.918831168831169 0.0811688311688312 0.0566666666666667
46 0.97864768683274 0.0213523131672598 0.0833333333333333
47 0.908256880733945 0.0917431192660551 0.01
48 0.927392739273927 0.0726072607260726 0.0633333333333333
49 0.93046357615894 0.0695364238410596 0.0633333333333333
50 0.877245508982036 0.122754491017964 0.0233333333333333
51 0.996376811594203 0.0036231884057971 0.0833333333333333
52 0.967857142857143 0.0321428571428571 0.0966666666666667
53 0.996323529411765 0.00367647058823529 0.0966666666666667
54 0.834920634920635 0.165079365079365 0.123333333333333
55 0.833333333333333 0.166666666666667 0.133333333333333
56 0.996363636363636 0.00363636363636364 0.0866666666666667
57 0.996363636363636 0.00363636363636364 0.0866666666666667
58 0.815533980582524 0.184466019417476 0.16
59 0.936241610738255 0.063758389261745 0.07
60 0.857142857142857 0.142857142857143 0.16
61 0.996309963099631 0.003690036900369 0.1
62 0.911764705882353 0.0882352941176471 0.07
63 0.892537313432836 0.107462686567164 0.00333333333333333
64 0.900602409638554 0.0993975903614458 0.00333333333333333
65 0.892857142857143 0.107142857142857 0
66 0.826470588235294 0.173529411764706 0.0633333333333333
67 0.902597402597403 0.0974025974025974 0.0733333333333333
68 0.875379939209726 0.124620060790274 0.04
69 0.996336996336996 0.00366300366300366 0.0933333333333333
70 0.825581395348837 0.174418604651163 0.0533333333333333
71 1 0 0.106666666666667
72 0.789644012944984 0.210355987055016 0.186666666666667
73 0.99625468164794 0.00374531835205993 0.113333333333333
74 0.89247311827957 0.10752688172043 0.17
75 0.784053156146179 0.215946843853821 0.213333333333333
76 0.99622641509434 0.00377358490566038 0.12
77 1 0 0.123333333333333
78 0.879518072289157 0.120481927710843 0.0266666666666667
79 0.862928348909657 0.137071651090343 0.0766666666666667
80 0.904605263157895 0.0953947368421053 0.0833333333333333
81 0.898203592814371 0.101796407185629 0
82 0.789625360230548 0.210374639769452 0.0866666666666667
83 0.98062015503876 0.0193798449612403 0.156666666666667
84 0.810888252148997 0.189111747851003 0.0566666666666667
85 0.76510067114094 0.23489932885906 0.24
86 0.99618320610687 0.00381679389312977 0.13
87 0.953307392996109 0.0466926070038911 0.183333333333333
88 0.996062992125984 0.00393700787401575 0.156666666666667
89 0.839393939393939 0.160606060606061 0.0766666666666667
90 0.927586206896552 0.0724137931034483 0.103333333333333
91 1 0 0.173333333333333
92 0.845161290322581 0.154838709677419 0.126666666666667
93 0.855263157894737 0.144736842105263 0.133333333333333
94 0.754838709677419 0.245161290322581 0.22
95 0.757861635220126 0.242138364779874 0.196666666666667
96 0.801699716713881 0.198300283286119 0.0566666666666667
97 0.851428571428571 0.148571428571429 0.00666666666666667
98 0.715355805243446 0.284644194756554 0.363333333333333
99 0.730061349693252 0.269938650306748 0.206666666666667
