0 0.993197278911565 0.00680272108843537 0.00680272108843537
1 0.976588628762542 0.0234113712374582 0.00680272108843537
2 0.993197278911565 0.00680272108843537 0.00680272108843537
3 0.98989898989899 0.0101010101010101 0
4 0.982993197278912 0.0170068027210884 0.0170068027210884
5 0.957654723127036 0.0423452768729642 0
6 0.942307692307692 0.0576923076923077 0
7 0.951456310679612 0.0485436893203883 0
8 0.982935153583618 0.0170648464163823 0.0204081632653061
9 0.935374149659864 0.0646258503401361 0.0646258503401361
10 0.983277591973244 0.0167224080267559 0
11 0.934931506849315 0.0650684931506849 0.0714285714285714
12 0.983277591973244 0.0167224080267559 0
13 0.952861952861953 0.0471380471380471 0.0374149659863946
14 0.924528301886792 0.0754716981132075 0
15 0.904615384615385 0.0953846153846154 0
16 0.876923076923077 0.123076923076923 0.0306122448979592
17 0.798816568047337 0.201183431952663 0.0816326530612245
18 0.899082568807339 0.100917431192661 0
19 0.885542168674699 0.114457831325301 0
20 0.91304347826087 0.0869565217391304 0
21 0.87962962962963 0.12037037037037 0.0306122448979592
22 0.899082568807339 0.100917431192661 0
23 0.876160990712074 0.123839009287926 0.0374149659863946
24 0.871641791044776 0.128358208955224 0.00680272108843537
25 0.875 0.125 0
26 0.786350148367952 0.213649851632047 0.0986394557823129
27 0.72112676056338 0.27887323943662 0.129251700680272
28 0.747058823529412 0.252941176470588 0.136054421768707
29 0.746875 0.253125 0.187074829931973
30 0.70253164556962 0.29746835443038 0.244897959183673
31 0.61609907120743 0.38390092879257 0.32312925170068
32 0.686274509803922 0.313725490196078 0.285714285714286
33 0.572327044025157 0.427672955974843 0.380952380952381
34 0.519108280254777 0.480891719745223 0.445578231292517
35 0.562091503267974 0.437908496732026 0.414965986394558
36 0.525252525252525 0.474747474747475 0.469387755102041
37 0.526501766784452 0.473498233215548 0.493197278911565
38 0.523255813953488 0.476744186046512 0.540816326530612
39 0.545787545787546 0.454212454212454 0.493197278911565
40 0.635294117647059 0.364705882352941 0.448979591836735
41 0.669387755102041 0.330612244897959 0.442176870748299
42 0.609649122807018 0.390350877192982 0.527210884353742
43 0.638095238095238 0.361904761904762 0.54421768707483
44 0.671641791044776 0.328358208955224 0.540816326530612
45 0.862433862433862 0.137566137566138 0.445578231292517
46 0.974226804123711 0.0257731958762887 0.357142857142857
47 1 0 0.360544217687075
48 1 0 0.408163265306122
49 0.993710691823899 0.00628930817610063 0.462585034013605
50 0.993939393939394 0.00606060606060606 0.442176870748299
51 0.994444444444444 0.00555555555555556 0.391156462585034
52 0.989304812834225 0.0106951871657754 0.370748299319728
53 0.988505747126437 0.0114942528735632 0.414965986394558
54 0.980891719745223 0.0191082802547771 0.476190476190476
55 0.986301369863014 0.0136986301369863 0.510204081632653
56 0.978571428571429 0.0214285714285714 0.534013605442177
57 0.880239520958084 0.119760479041916 0.5
58 0.740932642487047 0.259067357512953 0.513605442176871
59 0.880239520958084 0.119760479041916 0.5
60 0.957446808510638 0.0425531914893617 0.540816326530612
61 0.985611510791367 0.0143884892086331 0.534013605442177
62 0.991869918699187 0.00813008130081301 0.585034013605442
63 0.992647058823529 0.00735294117647059 0.540816326530612
64 1 0 0.568027210884354
65 1 0 0.557823129251701
66 1 0 0.581632653061224
67 0.986754966887417 0.0132450331125828 0.493197278911565
68 0.772727272727273 0.227272727272727 0.653061224489796
69 0.987261146496815 0.0127388535031847 0.472789115646259
70 0.787671232876712 0.212328767123288 0.608843537414966
71 0.671328671328671 0.328671328671329 0.673469387755102
72 0.604838709677419 0.395161290322581 0.744897959183674
73 0.708029197080292 0.291970802919708 0.670068027210884
74 0.985185185185185 0.0148148148148148 0.547619047619048
75 1 0 0.438775510204082
76 1 0 0.479591836734694
77 1 0 0.462585034013605
78 1 0 0.479591836734694
79 0.994252873563218 0.00574712643678161 0.41156462585034
80 1 0 0.479591836734694
81 1 0 0.476190476190476
82 1 0 0.414965986394558
83 0.994949494949495 0.00505050505050505 0.329931972789116
84 0.994219653179191 0.00578034682080925 0.414965986394558
85 0.988505747126437 0.0114942528735632 0.414965986394558
86 0.972222222222222 0.0277777777777778 0.285714285714286
87 0.868995633187773 0.131004366812227 0.32312925170068
88 0.691666666666667 0.308333333333333 0.435374149659864
89 0.402255639097744 0.597744360902256 0.636054421768708
90 0.486363636363636 0.513636363636364 0.636054421768708
91 0.738916256157635 0.261083743842365 0.489795918367347
92 0.636904761904762 0.363095238095238 0.636054421768708
93 0.51063829787234 0.48936170212766 0.673469387755102
94 0.440366972477064 0.559633027522936 0.673469387755102
95 0.650793650793651 0.349206349206349 0.442176870748299
96 0.590909090909091 0.409090909090909 0.380952380952381
97 0.323170731707317 0.676829268292683 0.639455782312925
98 0.213114754098361 0.786885245901639 0.73469387755102
99 0.254901960784314 0.745098039215686 0.73469387755102
