0 0.999324324324324 0.00170068027210885
1 0.987941688220478 0.0074829931972789
2 0.986660901942322 0.0112244897959184
3 0.991279821181643 0.0166666666666667
4 0.974041346080307 0.0129251700680272
5 0.981933356676391 0.0115646258503401
6 0.970484082408193 0.0207482993197279
7 0.962480221629452 0.0156462585034014
8 0.97363795173366 0.0221088435374149
9 0.987275067546523 0.026530612244898
10 0.967446394584777 0.0295918367346939
11 0.973922966278499 0.0153061224489796
12 0.953559339836861 0.0214285714285714
13 0.964894436032451 0.0224489795918367
14 0.966871525230164 0.0248299319727891
15 0.971152392999657 0.0316326530612245
16 0.969109698129649 0.030952380952381
17 0.971115786683777 0.0319727891156463
18 0.979138820836315 0.0404761904761905
19 0.972169245916299 0.0377551020408163
20 0.971389442487909 0.0452380952380952
21 0.969348940958682 0.0397959183673469
22 0.97541466776103 0.0482993197278912
23 0.964136385302963 0.0248299319727891
24 0.967179499199711 0.0452380952380952
25 0.948350678987268 0.0251700680272109
26 0.95856571768356 0.0513605442176871
27 0.952409615318116 0.0442176870748299
28 0.964693221703509 0.0377551020408163
29 0.961714873071267 0.0418367346938776
30 0.963393649211737 0.0517006802721089
31 0.949921140371186 0.0578231292517007
32 0.950015205570221 0.0401360544217687
33 0.941739591271411 0.0374149659863946
34 0.942970337329289 0.0357142857142857
35 0.96302174990777 0.0690476190476191
36 0.969286440871456 0.0710884353741497
37 0.959523432665014 0.0619047619047619
38 0.94974008476313 0.0598639455782313
39 0.942667404717927 0.053061224489796
40 0.948753717760482 0.0649659863945578
41 0.94195261738586 0.0748299319727891
42 0.942247257868074 0.0591836734693878
43 0.942376229317005 0.0806122448979591
44 0.945642398293523 0.0680272108843538
45 0.957096862371036 0.0557823129251701
46 0.958050374084703 0.0595238095238095
47 0.922518678313492 0.0904761904761905
48 0.956119467943641 0.0571428571428571
49 0.923360735817865 0.054421768707483
50 0.945801245534373 0.0993197278911565
51 0.945833155919953 0.0761904761904761
52 0.914282123561572 0.0965986394557825
53 0.924110014139692 0.0785714285714285
54 0.925503680902849 0.0598639455782312
55 0.9101394120152 0.0517006802721088
56 0.926779282839616 0.0401360544217687
57 0.944737102346693 0.0530612244897959
58 0.905358966202108 0.0782312925170068
59 0.923195761686335 0.0925170068027211
60 0.93793216281547 0.0843537414965986
61 0.92548253796775 0.103401360544218
62 0.928979511723205 0.0806122448979591
63 0.951496010712838 0.077891156462585
64 0.923237210612184 0.0700680272108843
65 0.915743385961698 0.104081632653061
66 0.914131812687903 0.113605442176871
67 0.88760281047133 0.0619047619047619
68 0.914509981310041 0.0897959183673469
69 0.93522193687581 0.0996598639455782
70 0.914967219510835 0.0680272108843538
71 0.898135197083062 0.101700680272109
72 0.89069509626935 0.0734693877551021
73 0.90246426046516 0.0748299319727891
74 0.882844719128017 0.0758503401360544
75 0.868567959801622 0.0748299319727891
76 0.899871778076674 0.162925170068027
77 0.893504486999793 0.128571428571429
78 0.860699102152268 0.117006802721088
79 0.875757934400527 0.121428571428571
80 0.917987172625537 0.118367346938776
81 0.903522868536281 0.0829931972789116
82 0.895601964378247 0.0918367346938776
83 0.847743323064399 0.181972789115646
84 0.868047506653329 0.15374149659864
85 0.889215914767247 0.0993197278911565
86 0.905836785633807 0.147959183673469
87 0.890311257982431 0.148299319727891
88 0.836654777960607 0.196938775510204
89 0.813566288893601 0.202721088435374
90 0.876582269450405 0.141496598639456
91 0.918058096939763 0.180272108843537
92 0.903400929440995 0.13469387755102
93 0.80313984730867 0.170408163265306
94 0.871475428328184 0.177891156462585
95 0.843138363757165 0.193537414965986
96 0.815211232551218 0.154081632653061
97 0.808103535573339 0.204761904761905
98 0.84887649357967 0.139795918367347
99 0.857377188152422 0.245578231292517
