0 1 0
1 1 7.81250000000001e-05
2 1 5.20833333333334e-05
3 0.999960908641818 0.0001953125
4 0.999986980861867 0.0004296875
5 0.999973961723734 0.000364583333333334
6 0.999908767613348 0.000598958333333334
7 0.999817599727825 0.000416666666666666
8 0.999648001179706 0.00106770833333333
9 0.99975234785064 0.000833333333333333
10 0.999179033885169 0.00157552083333333
11 0.99943979689521 0.00108072916666667
12 0.999335480805999 0.00126302083333333
13 0.999062027961643 0.00145833333333333
14 0.998827137238547 0.00194010416666667
15 0.998540429463356 0.00213541666666666
16 0.999400637585738 0.001015625
17 0.998605594757581 0.00231770833333333
18 0.998383960519568 0.00239583333333333
19 0.998761912442923 0.0019140625
20 0.999570093557921 0.000611979166666666
21 0.997889141796054 0.00263020833333333
22 0.998422410469083 0.00236979166666667
23 0.997940525562036 0.00291666666666667
24 0.997275272971937 0.00341145833333333
25 0.997654313134741 0.0027734375
26 0.997692791368201 0.00322916666666666
27 0.997236496586358 0.00352864583333333
28 0.997718225726216 0.00313802083333333
29 0.997496503272767 0.0034765625
30 0.998435890828394 0.00247395833333333
31 0.99683191536493 0.0044140625
32 0.997746054671111 0.00265625
33 0.997445704897655 0.00341145833333333
34 0.998070925057515 0.002578125
35 0.997002707408248 0.0036328125
36 0.997196507303501 0.00368489583333333
37 0.99809746550401 0.00248697916666667
38 0.995595587980541 0.00528645833333333
39 0.996597225690938 0.0044921875
40 0.997250356051723 0.00338541666666667
41 0.997758499723241 0.00317708333333333
42 0.998487502975945 0.00212239583333333
43 0.997211127499796 0.00364583333333333
44 0.9968978094208 0.00423177083333333
45 0.997954712503715 0.00268229166666667
46 0.996925416935185 0.00377604166666667
47 0.996274082140031 0.00442708333333333
48 0.996223325439655 0.00428385416666667
49 0.996223768557738 0.0043359375
50 0.994733571435861 0.00497395833333333
51 0.998291572441558 0.00276041666666667
52 0.997796924699673 0.00299479166666667
53 0.998017810655467 0.003203125
54 0.994160078207146 0.00602864583333333
55 0.996527713824297 0.00368489583333333
56 0.997008647051401 0.00348958333333333
57 0.996472815458042 0.00430989583333333
58 0.995798097511186 0.004609375
59 0.997007301467039 0.00348958333333333
60 0.997238581592286 0.00390625
61 0.996774146889057 0.0037109375
62 0.994811963619254 0.0051171875
63 0.995588438330948 0.00459635416666667
64 0.995217507083672 0.00454427083333333
65 0.995511759638186 0.00544270833333333
66 0.995067300749573 0.00578125
67 0.995751267684165 0.00565104166666666
68 0.991717757033894 0.006875
69 0.991790124741566 0.00705729166666666
70 0.991928331545888 0.0079296875
71 0.994244369688004 0.00526041666666666
72 0.995849120817735 0.00440104166666667
73 0.994734568149383 0.00364583333333333
74 0.995949059270452 0.00548177083333334
75 0.996100910136566 0.0055078125
76 0.995596668175021 0.00789062499999999
77 0.995123291757935 0.00552083333333333
78 0.992746905061035 0.0075
79 0.995179452184363 0.00623697916666666
80 0.994096074643674 0.0082421875
81 0.994063470590795 0.00703125
82 0.99198362561516 0.007265625
83 0.992909996028559 0.0105598958333333
84 0.99397616105867 0.00580729166666667
85 0.994165375517096 0.00640625
86 0.988900259876203 0.00841145833333333
87 0.994160604723969 0.0087890625
88 0.99208307142687 0.007890625
89 0.995174033798335 0.00766927083333333
90 0.992363202023399 0.00565104166666667
91 0.994774951743438 0.0078515625
92 0.994658413833568 0.00598958333333333
93 0.991268200281636 0.00643229166666667
94 0.993347264271872 0.00766927083333333
95 0.995927109100001 0.00852864583333334
96 0.990928768539097 0.00911458333333335
97 0.983557296561077 0.0121223958333334
98 0.987329729754837 0.0132942708333333
99 0.986273306030767 0.0109244791666667
