0 0.99973294164775 0.000267058352249967 0.000533974102256041
1 0.994667377682976 0.0053326223170244 0.0040048057669203
2 0.995998399359744 0.0040016006402561 0.00320384461353624
3 0.999332264957265 0.000667735042735043 0.00106794820451208
4 0.999466310873916 0.000533689126084056 0
5 0.999866524292579 0.000133475707421249 0
6 0.990166112956811 0.00983388704318937 0.00533974102256041
7 0.999199679871949 0.000800320128051221 0
8 0.99973294164775 0.000267058352249967 0.000533974102256041
9 0.998001332445037 0.00199866755496336 0.00013349352556401
10 0.998533724340176 0.00146627565982405 0
11 0.989638682252922 0.0103613177470776 0.00547323454812442
12 0.989503056072283 0.0104969439277172 0.00587371512481645
13 0.998267590618337 0.00173240938166311 0
14 0.996663997864959 0.00333600213504137 0.00293685756240822
15 0.991352933351071 0.00864706664892909 0.0052062474969964
16 0.993895155938952 0.00610484406104844 0.00026698705112802
17 0.995083709806006 0.00491629019399415 0.00026698705112802
18 0.988300983780909 0.0116990162190907 0.00760913095714858
19 0.988299428267518 0.0117005717324824 0.00774262448271259
20 0.988300983780909 0.0116990162190907 0.00760913095714858
21 0.999732905982906 0.000267094017094017 0.000667467627820051
22 0.993762441937624 0.00623755806237558 0.00040048057669203
23 0.998001332445037 0.00199866755496336 0.00013349352556401
24 0.999332264957265 0.000667735042735043 0.00106794820451208
25 0.989505844845909 0.0104941551540914 0.00560672807368843
26 0.998134576948701 0.00186542305129913 0
27 0.987900545140274 0.0120994548597261 0.00814310505940462
28 0.999065295767125 0.000934704232874883 0.00120144173007609
29 0.988035097048657 0.0119649029513427 0.0078761180082766
30 0.988299428267518 0.0117005717324824 0.00774262448271259
31 0.998533724340176 0.00146627565982405 0
32 0.993762441937624 0.00623755806237558 0.00040048057669203
33 0.998267590618337 0.00173240938166311 0
34 0.987496674647513 0.0125033253524874 0.00894406621278868
35 0.993760785875481 0.00623921412451878 0.000667467627820051
36 0.993761614016459 0.00623838598354128 0.000533974102256041
37 0.982159499400879 0.0178405005991213 0.0152182619142972
38 0.993762441937624 0.00623755806237558 0.00040048057669203
39 0.983222370173103 0.0167776298268975 0.0142838072353491
40 0.993759957514604 0.00624004248539565 0.000800961153384061
41 0.987493347525279 0.0125066524747206 0.0092110532639167
42 0.993606819392648 0.00639318060735216 0.00413829929248431
43 0.995613452080287 0.00438654791971288 0.00013349352556401
44 0.993605967763421 0.00639403223657919 0.00427179281804832
45 0.993606819392648 0.00639318060735216 0.00413829929248431
46 0.986427145708583 0.0135728542914172 0.0104124949939928
47 0.993471019320453 0.00652898067954697 0.00467227339474036
48 0.993763269639066 0.00623673036093418 0.00026698705112802
49 0.986826347305389 0.0131736526946108 0.0100120144173008
50 0.993605967763421 0.00639403223657919 0.00427179281804832
51 0.983222370173103 0.0167776298268975 0.0142838072353491
52 0.979941551540914 0.0200584484590861 0.0152182619142972
53 0.99906641771139 0.000933582288610296 0
54 0.995613452080287 0.00438654791971288 0.00013349352556401
55 0.999599679743795 0.000400320256204964 0
56 0.994687209456767 0.00531279054323283 0.00026698705112802
57 0.979681274900398 0.0203187250996016 0.0152182619142972
58 0.98202875399361 0.0179712460063898 0.0152182619142972
59 0.998533724340176 0.00146627565982405 0
60 0.99946574061707 0.000534259382930413 0.00106794820451208
61 0.986031661567115 0.0139683384328855 0.0105459885195568
62 0.99429102496017 0.00570897503983006 0.00026698705112802
63 0.993464923979728 0.00653507602027207 0.00560672807368843
64 0.988565350352347 0.0114346496476532 0.00747563743158457
65 0.993622957353527 0.0063770426464727 0.00160192230676812
66 0.985358711566618 0.0146412884333821 0.0117474302496329
67 0.993464923979728 0.00653507602027207 0.00560672807368843
68 0.984955398748502 0.0150446012514978 0.0124148978774529
69 0.99346840842442 0.00653159157557985 0.00507275397143239
70 0.992808629644427 0.00719137035557331 0.00480576692030437
71 0.993464052287582 0.0065359477124183 0.00574022159925244
72 0.995613452080287 0.00438654791971288 0.00013349352556401
73 0.993464052287582 0.0065359477124183 0.00574022159925244
74 0.993465795439392 0.00653420456060808 0.00547323454812442
75 0.993464923979728 0.00653507602027207 0.00560672807368843
76 0.993606819392648 0.00639318060735216 0.00413829929248431
77 0.994401492935217 0.00559850706478272 0.00413829929248431
78 0.974375908070268 0.0256240919297319 0.0152182619142972
79 0.984820239680426 0.0151797603195739 0.012681884928581
80 0.979681274900398 0.0203187250996016 0.0152182619142972
81 0.973087071240106 0.0269129287598945 0.0153517554398612
82 0.993459690336359 0.00654030966364122 0.00640768922707249
83 0.972702096795463 0.0272979032045365 0.0153517554398612
84 0.973215463781501 0.0267845362184985 0.0153517554398612
85 0.993763269639066 0.00623673036093418 0.00026698705112802
86 0.993313720246055 0.00668627975394491 0.00841009211053264
87 0.971165240289664 0.0288347597103357 0.0153517554398612
88 0.999732905982906 0.000267094017094017 0.000667467627820051
89 0.97890127388535 0.0210987261146497 0.0152182619142972
90 0.984816196057539 0.0151838039424614 0.012948871979709
91 0.976181024215959 0.0238189757840413 0.0152182619142972
92 0.967344262295082 0.032655737704918 0.0153517554398612
93 0.97167698590436 0.0283230140956396 0.0153517554398612
94 0.990650460798718 0.00934953920128222 0.00987852089173675
95 0.980201966516078 0.0197980334839224 0.0152182619142972
96 0.975277630883131 0.0247223691168694 0.0152182619142972
97 0.992118621426663 0.00788137857333689 0.00854358563609665
98 0.993313720246055 0.00668627975394491 0.00841009211053264
99 0.987674169346195 0.0123258306538049 0.0158857295421172
