0 1 0 0.00040069453719781
1 0.994262076327729 0.00573792367227115 0.00480833444637371
2 0.99973294164775 0.000267058352249967 0
3 0.999466025897744 0.000533974102256041 0
4 1 0 0.000133564845732603
5 1 0 0.000667824228663016
6 0.998000266631116 0.00199973336888415 0.000133564845732603
7 0.997335464961364 0.00266453503863576 0.000133564845732603
8 0.989357456432087 0.0106425435679127 0.00667824228663016
9 0.999065919402188 0.000934080597811583 0
10 0.997991967871486 0.00200803212851406 0.0042740750634433
11 0.999065919402188 0.000934080597811583 0
12 0.994262076327729 0.00573792367227115 0.00480833444637371
13 0.989637305699482 0.0103626943005181 0.00507546413783892
14 0.988299428267518 0.0117005717324824 0.00721250166956057
15 0.993759957514604 0.00624004248539565 0.000267129691465206
16 0.998532942117898 0.00146705788210189 0
17 0.998532942117898 0.00146705788210189 0
18 0.987751298096126 0.0122487019038743 0.00908240950981702
19 0.997601279317697 0.00239872068230277 0.000133564845732603
20 0.987087326943557 0.012912673056443 0.00961666889274743
21 0.998932621747832 0.00106737825216811 0
22 0.99959855479727 0.000401445202729827 0.00227060237745425
23 0.993231585932316 0.00676841406768414 0.00040069453719781
24 0.987087326943557 0.012912673056443 0.00961666889274743
25 0.989357456432087 0.0106425435679127 0.00667824228663016
26 0.99973294164775 0.000267058352249967 0
27 0.986151797603196 0.0138482023968043 0.0108187525043409
28 0.998932621747832 0.00106737825216811 0
29 0.993231585932316 0.00676841406768414 0.00040069453719781
30 0.988562308817662 0.0114376911823381 0.00721250166956057
31 0.993082346680857 0.00691765331914328 0.00293842660611727
32 0.993082346680857 0.00691765331914328 0.00293842660611727
33 0.993231585932316 0.00676841406768414 0.00040069453719781
34 0.993229788928714 0.00677021107128634 0.000667824228663016
35 0.985851575013348 0.0141484249866524 0.0134900494189929
36 0.993096123207647 0.00690387679235263 0.000934953920128222
37 0.999599037690457 0.000400962309542903 0.00106851876586083
38 0.998266666666667 0.00173333333333333 0
39 0.993096123207647 0.00690387679235263 0.000934953920128222
40 0.993229788928714 0.00677021107128634 0.000667824228663016
41 0.999065919402188 0.000934080597811583 0
42 0.995743548816175 0.00425645118382549 0.000133564845732603
43 0.989634551495017 0.0103654485049834 0.00534259382930413
44 0.989222990952634 0.0107770090473656 0.00694537197809537
45 0.993073131743706 0.00692686825629413 0.0042740750634433
46 0.988959829741953 0.0110401702580474 0.00694537197809537
47 0.980071741729773 0.0199282582702272 0.0146921330305863
48 0.993231585932316 0.00676841406768414 0.00040069453719781
49 0.989222990952634 0.0107770090473656 0.00694537197809537
50 0.98425617078052 0.0157438292194797 0.0146921330305863
51 0.998000266631116 0.00199973336888415 0.000133564845732603
52 0.986151797603196 0.0138482023968043 0.0108187525043409
53 0.993231585932316 0.00676841406768414 0.00040069453719781
54 0.998266435524737 0.00173356447526337 0.000133564845732603
55 0.993086944961446 0.00691305503855358 0.00227060237745425
56 0.993082346680857 0.00691765331914328 0.00293842660611727
57 0.979421136484333 0.0205788635156665 0.0146921330305863
58 0.993073131743706 0.00692686825629413 0.0042740750634433
59 0.992931448386236 0.00706855161376367 0.00560972352076933
60 0.980071741729773 0.0199282582702272 0.0146921330305863
61 0.979421136484333 0.0205788635156665 0.0146921330305863
62 0.999599037690457 0.000400962309542903 0.00106851876586083
63 0.982290279627164 0.0177097203728362 0.0146921330305863
64 0.987902153682531 0.0120978463174688 0.00747963136102578
65 0.987087326943557 0.012912673056443 0.00961666889274743
66 0.992931448386236 0.00706855161376367 0.00560972352076933
67 0.980462519936204 0.0195374800637959 0.0146921330305863
68 0.992931448386236 0.00706855161376367 0.00560972352076933
69 0.993231585932316 0.00676841406768414 0.00040069453719781
70 0.975148711169861 0.0248512888301388 0.0146921330305863
71 0.997335464961364 0.00266453503863576 0.000133564845732603
72 0.980071741729773 0.0199282582702272 0.0146921330305863
73 0.992930505535548 0.00706949446445245 0.00574328836650194
74 0.988825329253692 0.0111746707463084 0.00721250166956057
75 0.992940863079382 0.00705913692061801 0.0042740750634433
76 0.974115161119915 0.0258848388800845 0.014825697876319
77 0.992926731616175 0.0070732683838249 0.00627754774943235
78 0.989634551495017 0.0103654485049834 0.00534259382930413
79 1 0 0
80 0.994262076327729 0.00573792367227115 0.00480833444637371
81 0.974118579162815 0.0258814208371847 0.0146921330305863
82 0.979421136484333 0.0205788635156665 0.0146921330305863
83 0.992912543460818 0.0070874565391816 0.0082810204354214
84 0.997991967871486 0.00200803212851406 0.0042740750634433
85 0.993231585932316 0.00676841406768414 0.00040069453719781
86 0.97385793504093 0.0261420649590705 0.014825697876319
87 0.989637305699482 0.0103626943005181 0.00507546413783892
88 0.972830387760485 0.0271696122395146 0.014825697876319
89 0.967217414109625 0.032782585890375 0.014825697876319
90 0.992912543460818 0.0070874565391816 0.0082810204354214
91 0.988956891963811 0.0110431080361895 0.00721250166956057
92 0.992911595559716 0.00708840444028354 0.008414585281154
93 0.96679354245964 0.0332064575403596 0.016161346333645
94 0.986562001064396 0.013437998935604 0.00961666889274743
95 0.989640058440696 0.010359941559304 0.00480833444637371
96 0.990248463799092 0.00975153620090836 0.00988379858421264
97 0.992930505535548 0.00706949446445245 0.00574328836650194
98 0.966618478118018 0.0333815218819819 0.0176305596367036
99 0.988502673796791 0.0114973262032086 0.0124215306531321
