0 0.998000533191149 0.00199946680885097 0
1 0.998799359658485 0.00120064034151547 0
2 0.999866363757851 0.000133636242148871 0.000667824228663016
3 0.998000266631116 0.00199973336888415 0.000133564845732603
4 0.998000266631116 0.00199973336888415 0.000133564845732603
5 0.993466666666667 0.00653333333333333 0.00480833444637371
6 0.991350632069195 0.00864936793080506 0.00494189929210632
7 0.993233381982221 0.00676661801777896 0.000133564845732603
8 0.989221556886228 0.0107784431137725 0.00707893682382797
9 0.999866435154267 0.000133564845732603 0.000133564845732603
10 0.996937008922626 0.00306299107737382 0.000133564845732603
11 0.995066666666667 0.00493333333333333 0.00320555629758248
12 0.989491886139931 0.0105081138600692 0.00641111259516495
13 0.993233381982221 0.00676661801777896 0.000133564845732603
14 0.99148369926813 0.00851630073186959 0.00480833444637371
15 0.999065919402188 0.000934080597811583 0
16 0.988562308817662 0.0114376911823381 0.00721250166956057
17 0.997069401891568 0.00293059810843213 0.000267129691465206
18 0.997068620919387 0.00293137908061292 0.000534259382930413
19 0.987485021967781 0.0125149780322194 0.00934953920128222
20 0.993098871930989 0.00690112806901128 0.000534259382930413
21 0.993229788928714 0.00677021107128634 0.000667824228663016
22 1 0 0.000133564845732603
23 0.987898936170213 0.0121010638297872 0.00774676105249098
24 0.998663280310119 0.00133671968988103 0.00213703753172165
25 0.988299428267518 0.0117005717324824 0.00721250166956057
26 0.993232484076433 0.00676751592356688 0.000267129691465206
27 0.998532746431906 0.0014672535680939 0.000133564845732603
28 0.987350199733688 0.0126498002663116 0.00961666889274743
29 1 0 0.000534259382930413
30 0.988693801542964 0.0113061984570364 0.00721250166956057
31 0.986562001064396 0.013437998935604 0.00961666889274743
32 0.998665955176094 0.00133404482390608 0.000133564845732603
33 0.993233381982221 0.00676661801777896 0.000133564845732603
34 0.986037234042553 0.0139627659574468 0.00961666889274743
35 0.992932390985465 0.00706760901453527 0.00547615867503673
36 0.997335819901425 0.00266418009857466 0
37 0.988562308817662 0.0114376911823381 0.00721250166956057
38 0.98588736519771 0.01411263480229 0.0109523173500735
39 0.98425617078052 0.0157438292194797 0.0146921330305863
40 0.986159169550173 0.013840830449827 0.0102844931214104
41 0.988826815642458 0.0111731843575419 0.00707893682382797
42 0.993073131743706 0.00692686825629413 0.0042740750634433
43 0.994157482406055 0.00584251759394503 0
44 0.993209054593875 0.00679094540612517 0.00373981568051289
45 0.982944703530979 0.0170552964690207 0.0146921330305863
46 0.98425617078052 0.0157438292194797 0.0146921330305863
47 0.980592848597634 0.0194071514023661 0.0146921330305863
48 0.993231585932316 0.00676841406768414 0.00040069453719781
49 0.997734541577825 0.00226545842217484 0
50 0.998532942117898 0.00146705788210189 0
51 0.987087326943557 0.012912673056443 0.00961666889274743
52 0.989224424637488 0.0107755753625116 0.00681180713236276
53 0.988956891963811 0.0110431080361895 0.00721250166956057
54 0.999866363757851 0.000133636242148871 0.000667824228663016
55 0.998528428093646 0.00147157190635451 0.00307199145184987
56 0.99308142629058 0.0069185737094199 0.00307199145184987
57 0.993097955933103 0.00690204406689674 0.000667824228663016
58 0.992932390985465 0.00706760901453527 0.00547615867503673
59 0.992931448386236 0.00706855161376367 0.00560972352076933
60 0.986161011310712 0.0138389886892881 0.0101509282756778
61 0.980332225913621 0.0196677740863787 0.0146921330305863
62 0.981636726546906 0.0183632734530938 0.0146921330305863
63 0.980462519936204 0.0195374800637959 0.0146921330305863
64 0.993095206479883 0.00690479352011685 0.00106851876586083
65 0.998399573219525 0.00160042678047479 0.000133564845732603
66 0.993099787685775 0.00690021231422505 0.00040069453719781
67 0.993073131743706 0.00692686825629413 0.0042740750634433
68 0.988166467225103 0.011833532774897 0.00734606651529317
69 0.992931448386236 0.00706855161376367 0.00560972352076933
70 0.975148711169861 0.0248512888301388 0.0146921330305863
71 0.987087326943557 0.012912673056443 0.00961666889274743
72 0.988562308817662 0.0114376911823381 0.00721250166956057
73 0.992931448386236 0.00706855161376367 0.00560972352076933
74 0.998399786638218 0.00160021336178157 0
75 0.980332225913621 0.0196677740863787 0.0146921330305863
76 0.97721552523513 0.0227844747648695 0.0146921330305863
77 0.972702096795463 0.0272979032045365 0.014825697876319
78 0.992914438502674 0.0070855614973262 0.00801389074395619
79 0.972830387760485 0.0271696122395146 0.014825697876319
80 0.992931448386236 0.00706855161376367 0.00560972352076933
81 0.98425617078052 0.0157438292194797 0.0146921330305863
82 0.986562001064396 0.013437998935604 0.00961666889274743
83 0.998133582189041 0.00186641781095854 0
84 0.992931448386236 0.00706855161376367 0.00560972352076933
85 0.992912543460818 0.0070874565391816 0.0082810204354214
86 0.998532550693703 0.00146744930629669 0.000267129691465206
87 0.992933333333333 0.00706666666666667 0.00534259382930413
88 0.980462519936204 0.0195374800637959 0.0146921330305863
89 0.992914438502674 0.0070855614973262 0.00801389074395619
90 0.991449565798263 0.00855043420173681 0.00881527981835181
91 0.997202983484283 0.00279701651571657 0
92 0.975793650793651 0.0242063492063492 0.0146921330305863
93 0.973215463781501 0.0267845362184985 0.014825697876319
94 0.997734239637478 0.00226576036252166 0.000133564845732603
95 0.988654564869194 0.0113454351308062 0.0106851876586083
96 0.966789183512733 0.033210816487267 0.0162949111793776
97 0.981636726546906 0.0183632734530938 0.0146921330305863
98 0.966618478118018 0.0333815218819819 0.0176305596367036
99 0.992912543460818 0.0070874565391816 0.0082810204354214
