0 0.989130434782609 0.0108695652173913 0
1 0.98876404494382 0.0112359550561798 0.032967032967033
2 1 0 0.010989010989011
3 0.978260869565217 0.0217391304347826 0.010989010989011
4 0.988372093023256 0.0116279069767442 0.0659340659340659
5 1 0 0.010989010989011
6 0.943181818181818 0.0568181818181818 0.0879120879120879
7 0.96551724137931 0.0344827586206897 0.0769230769230769
8 0.881188118811881 0.118811881188119 0.021978021978022
9 1 0 0.010989010989011
10 0.968085106382979 0.0319148936170213 0
11 0.989130434782609 0.0108695652173913 0
12 1 0 0.021978021978022
13 0.954545454545455 0.0454545454545455 0.0769230769230769
14 1 0 0.010989010989011
15 0.864077669902913 0.135922330097087 0.021978021978022
16 0.855769230769231 0.144230769230769 0.021978021978022
17 0.927835051546392 0.0721649484536082 0.010989010989011
18 0.9875 0.0125 0.131868131868132
19 0.839622641509434 0.160377358490566 0.021978021978022
20 0.919540229885057 0.0804597701149425 0.120879120879121
21 0.881188118811881 0.118811881188119 0.021978021978022
22 0.938144329896907 0.0618556701030928 0
23 0.918367346938776 0.0816326530612245 0.010989010989011
24 0.839622641509434 0.160377358490566 0.021978021978022
25 0.809090909090909 0.190909090909091 0.021978021978022
26 0.941860465116279 0.0581395348837209 0.10989010989011
27 0.941860465116279 0.0581395348837209 0.10989010989011
28 0.941176470588235 0.0588235294117647 0.120879120879121
29 0.809090909090909 0.190909090909091 0.021978021978022
30 0.81651376146789 0.18348623853211 0.021978021978022
31 0.794642857142857 0.205357142857143 0.021978021978022
32 0.961538461538462 0.0384615384615385 0.175824175824176
33 0.909090909090909 0.0909090909090909 0.120879120879121
34 0.923076923076923 0.0769230769230769 0.0769230769230769
35 0.888888888888889 0.111111111111111 0.120879120879121
36 0.888888888888889 0.111111111111111 0.120879120879121
37 0.881188118811881 0.118811881188119 0.021978021978022
38 0.956989247311828 0.043010752688172 0.021978021978022
39 0.926829268292683 0.0731707317073171 0.164835164835165
40 0.934065934065934 0.0659340659340659 0.0659340659340659
41 0.9 0.1 0.10989010989011
42 0.944444444444444 0.0555555555555556 0.0659340659340659
43 0.934065934065934 0.0659340659340659 0.0659340659340659
44 0.925925925925926 0.0740740740740741 0.175824175824176
45 0.957446808510638 0.0425531914893617 0.010989010989011
46 0.767241379310345 0.232758620689655 0.021978021978022
47 0.9 0.1 0.10989010989011
48 0.89010989010989 0.10989010989011 0.10989010989011
49 0.794642857142857 0.205357142857143 0.021978021978022
50 0.910112359550562 0.0898876404494382 0.10989010989011
51 0.974025974025974 0.025974025974026 0.175824175824176
52 0.883495145631068 0.116504854368932 0
53 0.891566265060241 0.108433734939759 0.186813186813187
54 0.903225806451613 0.0967741935483871 0.0769230769230769
55 0.987179487179487 0.0128205128205128 0.153846153846154
56 0.924050632911392 0.0759493670886076 0.197802197802198
57 0.747826086956522 0.252173913043478 0.0549450549450549
58 0.851063829787234 0.148936170212766 0.120879120879121
59 0.870967741935484 0.129032258064516 0.10989010989011
60 0.739130434782609 0.260869565217391 0.0659340659340659
61 0.880434782608696 0.119565217391304 0.10989010989011
62 0.876288659793814 0.123711340206186 0.0659340659340659
63 0.691056910569106 0.308943089430894 0.0659340659340659
64 0.760683760683761 0.239316239316239 0.021978021978022
65 0.719298245614035 0.280701754385965 0.0989010989010989
66 0.890243902439024 0.109756097560976 0.197802197802198
67 1 0 0.120879120879121
68 0.714285714285714 0.285714285714286 0.120879120879121
69 0.833333333333333 0.166666666666667 0.120879120879121
70 0.716814159292035 0.283185840707965 0.10989010989011
71 0.833333333333333 0.166666666666667 0.120879120879121
72 0.790909090909091 0.209090909090909 0.043956043956044
73 0.824742268041237 0.175257731958763 0.120879120879121
74 0.922222222222222 0.0777777777777778 0.0879120879120879
75 0.848837209302326 0.151162790697674 0.197802197802198
76 0.842696629213483 0.157303370786517 0.175824175824176
77 0.6875 0.3125 0.153846153846154
78 0.658119658119658 0.341880341880342 0.153846153846154
79 0.694444444444444 0.305555555555556 0.175824175824176
80 0.808080808080808 0.191919191919192 0.120879120879121
81 0.647058823529412 0.352941176470588 0.153846153846154
82 0.918918918918919 0.0810810810810811 0.252747252747253
83 0.986301369863014 0.0136986301369863 0.208791208791209
84 0.747747747747748 0.252252252252252 0.0879120879120879
85 0.623931623931624 0.376068376068376 0.197802197802198
86 0.641666666666667 0.358333333333333 0.153846153846154
87 0.83 0.17 0.0879120879120879
88 0.774509803921569 0.225490196078431 0.131868131868132
89 0.81 0.19 0.10989010989011
90 0.797619047619048 0.202380952380952 0.263736263736264
91 0.794117647058823 0.205882352941176 0.10989010989011
92 0.778846153846154 0.221153846153846 0.10989010989011
93 0.709090909090909 0.290909090909091 0.142857142857143
94 0.580357142857143 0.419642857142857 0.285714285714286
95 0.660194174757282 0.339805825242718 0.252747252747253
96 0.759615384615385 0.240384615384615 0.131868131868132
97 0.75 0.25 0.208791208791209
98 0.605442176870748 0.394557823129252 0.021978021978022
99 0.752475247524752 0.247524752475248 0.164835164835165
