0 1 0
1 1 0.000299479166666667
2 1 0.000234375
3 0.999908764201718 0.000455729166666668
4 0.999908798145502 0.000338541666666667
5 0.999921817283635 0.000364583333333334
6 0.999661200316777 0.000833333333333332
7 0.999791513863893 0.000403645833333333
8 0.999830601894081 0.000625000000000001
9 0.999582932704665 0.001171875
10 0.999674412972976 0.000598958333333334
11 0.999608940485121 0.00109375
12 0.999622251535758 0.000664062499999999
13 0.999100742567235 0.00177083333333333
14 0.998566625596956 0.00192708333333333
15 0.99880125847781 0.00204427083333333
16 0.998097413799541 0.00270833333333333
17 0.999035555450461 0.001640625
18 0.999257338842511 0.00135416666666667
19 0.998644974538379 0.00200520833333333
20 0.998424061940674 0.00184895833333333
21 0.998853365789812 0.00158854166666667
22 0.997927697939647 0.00283854166666667
23 0.997602406795029 0.00287760416666667
24 0.998149102503516 0.00256510416666666
25 0.997770419603489 0.0029296875
26 0.998318472137237 0.00234375
27 0.997602398275746 0.00294270833333333
28 0.99687111776039 0.00407552083333333
29 0.998488158247533 0.00197916666666667
30 0.997353325246035 0.00345052083333333
31 0.998188195543624 0.0026953125
32 0.997535045629334 0.00354166666666667
33 0.997993224539981 0.0024609375
34 0.997301155154325 0.00368489583333333
35 0.99704055901991 0.0040234375
36 0.998044104000346 0.00302083333333333
37 0.997235700281224 0.00377604166666667
38 0.99684460832646 0.0041796875
39 0.997680164965503 0.00299479166666666
40 0.996505940261847 0.00453125
41 0.996872312073577 0.004140625
42 0.997420325105172 0.0030859375
43 0.996259278776224 0.00486979166666666
44 0.997743997679563 0.003359375
45 0.997498603925573 0.00309895833333333
46 0.997237727821076 0.00350260416666667
47 0.997004293913777 0.00376302083333333
48 0.997031077664897 0.00377604166666666
49 0.997068338471983 0.00352864583333333
50 0.996962959650218 0.0038671875
51 0.997027937857678 0.00404947916666667
52 0.994317233225583 0.00575520833333333
53 0.99690432298657 0.00348958333333333
54 0.997066784249248 0.003828125
55 0.997483827712228 0.00329427083333333
56 0.996914010654889 0.00397135416666667
57 0.99392904234535 0.00548177083333333
58 0.996653383872011 0.00416666666666667
59 0.997251259965172 0.00372395833333333
60 0.994400121524798 0.00677083333333333
61 0.996598276948195 0.0050390625
62 0.995774007152239 0.004375
63 0.996760039511784 0.0037890625
64 0.996965049986378 0.0040234375
65 0.994071398492055 0.005390625
66 0.992689296506483 0.007421875
67 0.994970305087522 0.00660156249999999
68 0.995872038557457 0.004921875
69 0.995914800384661 0.00639322916666667
70 0.99519699815716 0.00579427083333333
71 0.994995793253952 0.00481770833333333
72 0.995401496473735 0.0057421875
73 0.995573015969822 0.00571614583333333
74 0.995162861407965 0.00861979166666668
75 0.994178536939846 0.00779947916666668
76 0.992931828479862 0.00856770833333334
77 0.995185275992654 0.00651041666666666
78 0.994515256786943 0.00760416666666666
79 0.994819769105759 0.00486979166666666
80 0.994935596326762 0.00803385416666667
81 0.994170022741725 0.006875
82 0.995057408043708 0.00493489583333333
83 0.993901144642313 0.00881510416666666
84 0.993512483680638 0.00688802083333334
85 0.992687917322534 0.00744791666666666
86 0.995234807296356 0.005703125
87 0.994808562429346 0.006953125
88 0.991800397572896 0.00860677083333333
89 0.990964448509184 0.00864583333333333
90 0.990469831046728 0.0091796875
91 0.992715363656226 0.00920572916666667
92 0.995491187395438 0.00438802083333333
93 0.991959200492936 0.0105208333333333
94 0.987956153473832 0.01234375
95 0.988543647303146 0.0127994791666667
96 0.986766319129784 0.0119270833333333
97 0.985206748048615 0.0122135416666667
98 0.99376080060909 0.0141927083333333
99 0.985068400491718 0.01359375
