0 0.999639740245171 0
1 0.998986466529018 0.000547323454812441
2 0.999133096273517 0.000427179281804832
3 0.997800594085146 0.00114804431985049
4 0.997693861771039 0.00149512748631691
5 0.998466594322751 0.000921105326391669
6 0.995172685262131 0.00222934187691897
7 0.997220213793181 0.000907755973835269
8 0.995742149109065 0.00242958216526499
9 0.997352746072668 0.00121479108263249
10 0.995545852366104 0.00200240288346015
11 0.993887361846661 0.00221599252436257
12 0.996041522878613 0.000734214390602056
13 0.995122157057671 0.00152182619142972
14 0.995257075732514 0.00101455079428648
15 0.99538803078526 0.00157522360165532
16 0.995914159059887 0.00240288346015218
17 0.994512866795552 0.00214924576158056
18 0.991903444120831 0.00453877986917635
19 0.992053059957374 0.0039380590041383
20 0.99328554983326 0.00371112001067948
21 0.993248440116948 0.00300360432519023
22 0.995136480897329 0.000947804031504472
23 0.989698465147758 0.00594046188759845
24 0.993923321581225 0.0026431718061674
25 0.993352702806485 0.00307035108797223
26 0.992289291917084 0.00373781871579228
27 0.99252989068099 0.00335068749165666
28 0.993245530627029 0.00329729008143105
29 0.992207928969325 0.0040048057669203
30 0.994436604080043 0.00321719396609264
31 0.993644776913086 0.00304365238285943
32 0.993239221640937 0.00427179281804833
33 0.995265716975011 0.00190895741556534
34 0.993933476005276 0.00361767454278468
35 0.990230998504454 0.00679482045120811
36 0.992776280128806 0.00359097583767187
37 0.996392987069086 0.00190895741556535
38 0.993415697137112 0.00409825123481511
39 0.992443259678152 0.00459217727940195
40 0.992977719016663 0.00441863569616874
41 0.994013273874076 0.00349753036977707
42 0.9919234675445 0.0052195968495528
43 0.991950240636691 0.00475236951007876
44 0.99189260136097 0.00611400347083168
45 0.993080945298265 0.00435188893338674
46 0.992867993940112 0.00433853958083033
47 0.991519646356386 0.00532639167000402
48 0.992769036130839 0.0051661994393272
49 0.990521880724275 0.00716860232278735
50 0.987762476876264 0.00926445067414233
51 0.991019682965872 0.00627419570150848
52 0.991922780756432 0.00608730476571886
53 0.991007062611679 0.00611400347083167
54 0.993594346792937 0.00459217727940196
55 0.991043549983759 0.00728874649579497
56 0.992841412060804 0.00477906821519156
57 0.991720519899431 0.00592711253504206
58 0.991836938957739 0.00623414764383927
59 0.98910989297431 0.00756908289947939
60 0.991000418061422 0.00671472433586972
61 0.991938503107393 0.00559337872113203
62 0.989892413329549 0.00722199973301296
63 0.990545796485036 0.00663462822053132
64 0.993221952486352 0.00441863569616874
65 0.992244456535265 0.00570017354158324
66 0.987966370221133 0.00792951541850222
67 0.99147119860602 0.00627419570150849
68 0.989697147742985 0.00714190361767455
69 0.991223369401468 0.00635429181684689
70 0.988340435557582 0.00791616606594581
71 0.986890561874589 0.00870377786677348
72 0.990516399621679 0.00706180750233615
73 0.984207082132098 0.010786276865572
74 0.990885488367097 0.00724869843812576
75 0.991390784345404 0.00584701641970365
76 0.987282810496127 0.00890401815511949
77 0.99137577156091 0.00658123081030571
78 0.988013805724662 0.00950473902015753
79 0.993175013431604 0.00599385929782406
80 0.985369321633396 0.0105326391670004
81 0.990873071792601 0.00631424375917769
82 0.983090024865985 0.0111600587371513
83 0.993364808022108 0.00472567080496596
84 0.990517859573197 0.00684821786143373
85 0.988295788589636 0.00827659858496864
86 0.986852964842932 0.00899746362301429
87 0.984454236733459 0.0102790014684288
88 0.982105666778734 0.010185556000534
89 0.988129929014118 0.00814310505940464
90 0.988626185171681 0.00931784808436792
91 0.980890031396435 0.0125083433453478
92 0.988449217015708 0.00846348952075826
93 0.978636137405949 0.0125884394606862
94 0.988883833123823 0.00911760779602191
95 0.989904929410657 0.00678147109865172
96 0.987303826996668 0.00981177412895476
97 0.98576091375093 0.0101455079428648
98 0.984437956012003 0.0100253637698572
99 0.979018905208735 0.0137898811907623
