0 1 0 0.01
1 1 0 0.03
2 0.942492012779553 0.0575079872204473 0.0166666666666667
3 0.983606557377049 0.0163934426229508 0
4 0.952229299363057 0.0477707006369427 0.00333333333333333
5 0.97972972972973 0.0202702702702703 0.0333333333333333
6 0.932907348242812 0.0670926517571885 0.0266666666666667
7 0.960912052117264 0.0390879478827362 0.0166666666666667
8 0.957792207792208 0.0422077922077922 0.0166666666666667
9 1 0 0.02
10 1 0 0.03
11 0.958466453674121 0.0415335463258786 0
12 0.974025974025974 0.025974025974026 0
13 0.958064516129032 0.0419354838709677 0.01
14 0.983108108108108 0.0168918918918919 0.03
15 0.949664429530201 0.0503355704697987 0.0566666666666667
16 1 0 0.0566666666666667
17 0.933554817275748 0.0664451827242525 0.0633333333333333
18 0.956228956228956 0.0437710437710438 0.0533333333333333
19 0.99644128113879 0.00355871886120996 0.0666666666666667
20 0.916149068322981 0.0838509316770186 0.0166666666666667
21 0.93167701863354 0.0683229813664596 0
22 1 0 0.0333333333333333
23 0.934169278996865 0.0658307210031348 0.00666666666666667
24 0.926282051282051 0.0737179487179487 0.0366666666666667
25 0.923076923076923 0.0769230769230769 0
26 0.956953642384106 0.043046357615894 0.0366666666666667
27 0.915584415584416 0.0844155844155844 0.06
28 0.917721518987342 0.0822784810126582 0.0333333333333333
29 0.904290429042904 0.0957095709570957 0.0866666666666667
30 0.909090909090909 0.0909090909090909 0.0333333333333333
31 0.996389891696751 0.0036101083032491 0.08
32 0.982142857142857 0.0178571428571429 0.0833333333333333
33 0.982332155477032 0.0176678445229682 0.0733333333333333
34 0.907051282051282 0.092948717948718 0.0566666666666667
35 0.891525423728814 0.108474576271186 0.123333333333333
36 0.972602739726027 0.0273972602739726 0.0533333333333333
37 0.996389891696751 0.0036101083032491 0.08
38 0.985611510791367 0.0143884892086331 0.0866666666666667
39 0.932258064516129 0.067741935483871 0.0366666666666667
40 0.921824104234528 0.0781758957654723 0.0566666666666667
41 0.871875 0.128125 0.07
42 0.890365448504983 0.109634551495017 0.106666666666667
43 0.925465838509317 0.0745341614906832 0.00666666666666667
44 0.852564102564103 0.147435897435897 0.113333333333333
45 0.890728476821192 0.109271523178808 0.103333333333333
46 0.917431192660551 0.0825688073394495 0
47 0.87202380952381 0.12797619047619 0.0233333333333333
48 0.897280966767372 0.102719033232628 0.01
49 0.996363636363636 0.00363636363636364 0.0866666666666667
50 0.904761904761905 0.0952380952380952 0.113333333333333
51 0.855799373040752 0.144200626959248 0.09
52 0.996336996336996 0.00366300366300366 0.0933333333333333
53 0.836538461538462 0.163461538461538 0.13
54 0.874251497005988 0.125748502994012 0.0266666666666667
55 0.962328767123288 0.0376712328767123 0.0633333333333333
56 0.996363636363636 0.00363636363636364 0.0866666666666667
57 0.857627118644068 0.142372881355932 0.156666666666667
58 0.996323529411765 0.00367647058823529 0.0966666666666667
59 0.824915824915825 0.175084175084175 0.183333333333333
60 0.959259259259259 0.0407407407407407 0.136666666666667
61 0.911854103343465 0.088145896656535 0
62 0.878504672897196 0.121495327102804 0.06
63 0.887147335423197 0.112852664576803 0.0566666666666667
64 0.958762886597938 0.0412371134020619 0.07
65 0.861764705882353 0.138235294117647 0.0233333333333333
66 0.905537459283388 0.0944625407166124 0.0733333333333333
67 0.79933110367893 0.20066889632107 0.203333333333333
68 0.801775147928994 0.198224852071006 0.0966666666666667
69 0.875776397515528 0.124223602484472 0.06
70 0.902877697841727 0.0971223021582734 0.163333333333333
71 0.79672131147541 0.20327868852459 0.19
72 0.789644012944984 0.210355987055016 0.186666666666667
73 0.835087719298246 0.164912280701754 0.206666666666667
74 0.826470588235294 0.173529411764706 0.0633333333333333
75 0.996282527881041 0.00371747211895911 0.106666666666667
76 0.789115646258503 0.210884353741497 0.226666666666667
77 0.975524475524476 0.0244755244755245 0.07
78 0.99622641509434 0.00377358490566038 0.12
79 0.910596026490066 0.0894039735099338 0.0833333333333333
80 0.925925925925926 0.0740740740740741 0.0833333333333333
81 0.777408637873754 0.222591362126246 0.22
82 0.996240601503759 0.0037593984962406 0.116666666666667
83 0.870848708487085 0.129151291512915 0.213333333333333
84 0.790123456790123 0.209876543209877 0.146666666666667
85 0.819494584837545 0.180505415162455 0.243333333333333
86 0.788690476190476 0.211309523809524 0.116666666666667
87 1 0 0.133333333333333
88 0.770348837209302 0.229651162790698 0.116666666666667
89 0.750889679715303 0.249110320284698 0.296666666666667
90 0.99609375 0.00390625 0.15
91 0.992565055762082 0.00743494423791822 0.11
92 0.99609375 0.00390625 0.15
93 0.970802919708029 0.0291970802919708 0.113333333333333
94 0.742957746478873 0.257042253521127 0.296666666666667
95 0.770114942528736 0.229885057471264 0.33
96 0.872093023255814 0.127906976744186 0
97 0.8 0.2 0.146666666666667
98 0.785326086956522 0.214673913043478 0.0366666666666667
99 0.704960835509138 0.295039164490862 0.1
