0 1 0 0.010989010989011
1 0.978260869565217 0.0217391304347826 0.010989010989011
2 0.967741935483871 0.032258064516129 0.010989010989011
3 0.989010989010989 0.010989010989011 0.010989010989011
4 0.954545454545455 0.0454545454545455 0.0769230769230769
5 0.947368421052632 0.0526315789473684 0.010989010989011
6 0.976744186046512 0.0232558139534884 0.0769230769230769
7 1 0 0.021978021978022
8 0.967391304347826 0.0326086956521739 0.021978021978022
9 1 0 0.010989010989011
10 0.942528735632184 0.0574712643678161 0.0989010989010989
11 0.941860465116279 0.0581395348837209 0.10989010989011
12 0.955056179775281 0.0449438202247191 0.0659340659340659
13 0.917525773195876 0.0824742268041237 0.021978021978022
14 0.957446808510638 0.0425531914893617 0.010989010989011
15 0.989010989010989 0.010989010989011 0.010989010989011
16 0.839622641509434 0.160377358490566 0.021978021978022
17 0.9375 0.0625 0.010989010989011
18 0.953488372093023 0.0465116279069767 0.0989010989010989
19 0.975 0.025 0.142857142857143
20 0.954545454545455 0.0454545454545455 0.0769230769230769
21 0.946808510638298 0.0531914893617021 0.021978021978022
22 0.965909090909091 0.0340909090909091 0.0659340659340659
23 0.81651376146789 0.18348623853211 0.021978021978022
24 0.81651376146789 0.18348623853211 0.021978021978022
25 0.954545454545455 0.0454545454545455 0.0769230769230769
26 0.966292134831461 0.0337078651685393 0.0549450549450549
27 0.824074074074074 0.175925925925926 0.021978021978022
28 1 0 0.0659340659340659
29 0.941860465116279 0.0581395348837209 0.10989010989011
30 0.956043956043956 0.043956043956044 0.043956043956044
31 0.962025316455696 0.0379746835443038 0.164835164835165
32 0.801801801801802 0.198198198198198 0.021978021978022
33 0.864077669902913 0.135922330097087 0.021978021978022
34 0.839622641509434 0.160377358490566 0.021978021978022
35 0.920454545454545 0.0795454545454545 0.10989010989011
36 0.773913043478261 0.226086956521739 0.021978021978022
37 0.920454545454545 0.0795454545454545 0.10989010989011
38 0.855769230769231 0.144230769230769 0.021978021978022
39 0.920454545454545 0.0795454545454545 0.10989010989011
40 0.957894736842105 0.0421052631578947 0
41 0.773913043478261 0.226086956521739 0.021978021978022
42 0.910112359550562 0.0898876404494382 0.10989010989011
43 0.864077669902913 0.135922330097087 0.021978021978022
44 0.773913043478261 0.226086956521739 0.021978021978022
45 0.773913043478261 0.226086956521739 0.021978021978022
46 0.925925925925926 0.0740740740740741 0.175824175824176
47 0.925925925925926 0.0740740740740741 0.175824175824176
48 0.809090909090909 0.190909090909091 0.021978021978022
49 0.773913043478261 0.226086956521739 0.021978021978022
50 0.869565217391304 0.130434782608696 0.120879120879121
51 0.765217391304348 0.234782608695652 0.032967032967033
52 0.841121495327103 0.158878504672897 0.010989010989011
53 0.870967741935484 0.129032258064516 0.10989010989011
54 0.923076923076923 0.0769230769230769 0.0769230769230769
55 0.870967741935484 0.129032258064516 0.10989010989011
56 0.9 0.1 0.10989010989011
57 0.910112359550562 0.0898876404494382 0.10989010989011
58 0.96551724137931 0.0344827586206897 0.0769230769230769
59 0.745614035087719 0.254385964912281 0.0659340659340659
60 0.851063829787234 0.148936170212766 0.120879120879121
61 0.91304347826087 0.0869565217391304 0.0769230769230769
62 0.712 0.288 0.021978021978022
63 0.719298245614035 0.280701754385965 0.0989010989010989
64 0.863636363636364 0.136363636363636 0.164835164835165
65 0.833333333333333 0.166666666666667 0.0659340659340659
66 0.976470588235294 0.0235294117647059 0.0879120879120879
67 0.719298245614035 0.280701754385965 0.0989010989010989
68 0.848484848484849 0.151515151515152 0.0769230769230769
69 0.901234567901235 0.0987654320987654 0.197802197802198
70 0.866666666666667 0.133333333333333 0
71 0.739130434782609 0.260869565217391 0.0659340659340659
72 0.85 0.15 0.0659340659340659
73 0.833333333333333 0.166666666666667 0.120879120879121
74 0.711711711711712 0.288288288288288 0.131868131868132
75 0.864583333333333 0.135416666666667 0.0879120879120879
76 0.852631578947368 0.147368421052632 0.10989010989011
77 0.957746478873239 0.0422535211267606 0.252747252747253
78 0.835051546391753 0.164948453608247 0.10989010989011
79 0.826530612244898 0.173469387755102 0.10989010989011
80 0.987179487179487 0.0128205128205128 0.153846153846154
81 0.852631578947368 0.147368421052632 0.10989010989011
82 0.655737704918033 0.344262295081967 0.120879120879121
83 0.857142857142857 0.142857142857143 0.0769230769230769
84 0.848101265822785 0.151898734177215 0.263736263736264
85 0.826530612244898 0.173469387755102 0.10989010989011
86 0.842592592592593 0.157407407407407 0
87 0.797619047619048 0.202380952380952 0.263736263736264
88 0.632352941176471 0.367647058823529 0.0549450549450549
89 0.851485148514851 0.148514851485149 0.0549450549450549
90 0.659259259259259 0.340740740740741 0.021978021978022
91 0.957142857142857 0.0428571428571429 0.263736263736264
92 0.81 0.19 0.10989010989011
93 0.736363636363636 0.263636363636364 0.10989010989011
94 0.618556701030928 0.381443298969072 0.340659340659341
95 0.521739130434783 0.478260869565217 0.340659340659341
96 0.664179104477612 0.335820895522388 0.021978021978022
97 0.76530612244898 0.23469387755102 0.175824175824176
98 0.681818181818182 0.318181818181818 0.010989010989011
99 0.442307692307692 0.557692307692308 0.494505494505495
